step,tag,value,wall_time
15179,Train/mean_reward,104.61083984375,1778899691.555287
15222,Train/mean_reward,105.5798568725586,1778899818.3342783
15265,Train/mean_reward,105.58351135253906,1778899945.0514975
15308,Train/mean_reward,105.5868148803711,1778900073.2294285
15351,Train/mean_reward,105.65663146972656,1778900201.4504952
15394,Train/mean_reward,105.5270004272461,1778900329.0173466
15437,Train/mean_reward,105.54051971435547,1778900454.9777987
15480,Train/mean_reward,105.57946014404297,1778900582.77675
15523,Train/mean_reward,105.16708374023438,1778900710.02935
15566,Train/mean_reward,105.59136199951172,1778900837.7728314
15609,Train/mean_reward,105.50108337402344,1778900965.1625342
15652,Train/mean_reward,105.18107604980469,1778901092.1684287
15695,Train/mean_reward,105.58455657958984,1778901219.299924
15738,Train/mean_reward,105.57412719726562,1778901346.6296694
15781,Train/mean_reward,105.64347076416016,1778901474.0853279
15824,Train/mean_reward,105.4078140258789,1778901602.3162913
15867,Train/mean_reward,105.73342895507812,1778901729.6358519
15910,Train/mean_reward,105.66829681396484,1778901856.2262325
15953,Train/mean_reward,105.5913314819336,1778901984.4542599
15996,Train/mean_reward,105.48026275634766,1778902110.242047
16039,Train/mean_reward,105.47496795654297,1778902237.5239472
16082,Train/mean_reward,105.58243560791016,1778902365.5168018
16125,Train/mean_reward,105.52180480957031,1778902492.8755047
16168,Train/mean_reward,105.49536895751953,1778902621.440566
16211,Train/mean_reward,105.46942138671875,1778902748.529337
16254,Train/mean_reward,105.44385528564453,1778902876.1603768
16297,Train/mean_reward,105.50633239746094,1778903003.2837708
16340,Train/mean_reward,105.5359115600586,1778903130.3284388
16383,Train/mean_reward,105.57754516601562,1778903258.5344489
16426,Train/mean_reward,105.47217559814453,1778903386.3217275
16469,Train/mean_reward,104.41584777832031,1778903513.922946
16512,Train/mean_reward,103.6764907836914,1778903640.0409372
16555,Train/mean_reward,105.45275115966797,1778903766.0403123
16598,Train/mean_reward,105.53462219238281,1778903893.2988646
16641,Train/mean_reward,103.64013671875,1778904020.6932306
16684,Train/mean_reward,105.54507446289062,1778904147.8391798
16727,Train/mean_reward,105.4878921508789,1778904274.9697278
16770,Train/mean_reward,105.44563293457031,1778904402.202489
16813,Train/mean_reward,105.53675079345703,1778904529.5427797
16856,Train/mean_reward,105.18550109863281,1778904657.1307242
16899,Train/mean_reward,105.5865249633789,1778904784.4464242
16942,Train/mean_reward,105.54930114746094,1778904912.1303184
16985,Train/mean_reward,105.56487274169922,1778905040.156181
17028,Train/mean_reward,105.5761947631836,1778905168.5816936
17071,Train/mean_reward,105.6302719116211,1778905296.611309
17114,Train/mean_reward,105.30669403076172,1778905424.064916
17157,Train/mean_reward,105.0718765258789,1778905551.9469142
17200,Train/mean_reward,105.39900207519531,1778905678.5655453
17243,Train/mean_reward,105.37025451660156,1778905806.3814723
17286,Train/mean_reward,105.42081451416016,1778905933.9330096
17329,Train/mean_reward,105.47727966308594,1778906062.0961185
17372,Train/mean_reward,105.62289428710938,1778906189.8243353
17415,Train/mean_reward,105.6370849609375,1778906318.8443198
17458,Train/mean_reward,104.7573013305664,1778906447.150749
17501,Train/mean_reward,105.71051788330078,1778906575.2822158
17544,Train/mean_reward,105.72700500488281,1778906703.4687903
17587,Train/mean_reward,105.69290161132812,1778906831.2039971
17630,Train/mean_reward,105.46206665039062,1778906958.383144
17673,Train/mean_reward,105.49838256835938,1778907086.109074
17716,Train/mean_reward,104.62908172607422,1778907213.22835
17759,Train/mean_reward,105.59770202636719,1778907341.474176
17802,Train/mean_reward,105.53203582763672,1778907469.437122
17845,Train/mean_reward,105.53730773925781,1778907599.3914332
17888,Train/mean_reward,105.61312866210938,1778907726.467676
17931,Train/mean_reward,105.6090316772461,1778907853.970628
17974,Train/mean_reward,105.58182525634766,1778907980.9107747
18017,Train/mean_reward,105.50565338134766,1778908107.6321092
18060,Train/mean_reward,105.44437408447266,1778908235.4771106
18103,Train/mean_reward,105.46857452392578,1778908363.171118
18146,Train/mean_reward,105.57191467285156,1778908490.020641
18189,Train/mean_reward,105.6185531616211,1778908617.346692
18232,Train/mean_reward,104.6593246459961,1778908744.8186407
18275,Train/mean_reward,105.75776672363281,1778908873.1599886
18318,Train/mean_reward,104.84186553955078,1778909000.3113122
18361,Train/mean_reward,105.68705749511719,1778909127.9426038
18404,Train/mean_reward,105.76973724365234,1778909255.161561
18447,Train/mean_reward,105.84907531738281,1778909382.7325754
18490,Train/mean_reward,105.54166412353516,1778909509.514444
18533,Train/mean_reward,105.77809143066406,1778909638.7729948
18576,Train/mean_reward,105.78419494628906,1778909766.1371403
18619,Train/mean_reward,105.83842468261719,1778909892.9654782
18662,Train/mean_reward,105.93096923828125,1778910018.6513834
18705,Train/mean_reward,106.01939392089844,1778910145.8889112
18748,Train/mean_reward,105.97923278808594,1778910273.235275
18791,Train/mean_reward,105.96432495117188,1778910400.433321
18834,Train/mean_reward,105.85787963867188,1778910528.151462
18877,Train/mean_reward,105.89927673339844,1778910655.456773
18920,Train/mean_reward,105.95427703857422,1778910783.5088625
18963,Train/mean_reward,105.80142974853516,1778910911.0100563
19006,Train/mean_reward,104.74369049072266,1778911039.4756074
19049,Train/mean_reward,105.6609878540039,1778911167.6365223
19092,Train/mean_reward,105.6307144165039,1778911295.3226311
19135,Train/mean_reward,105.69513702392578,1778911422.8399434
19178,Train/mean_reward,105.82433319091797,1778911550.795641
19221,Train/mean_reward,105.86431121826172,1778911678.6831765
19264,Train/mean_reward,105.89800262451172,1778911806.7925751
19307,Train/mean_reward,105.90785217285156,1778911934.3622339
19350,Train/mean_reward,105.93805694580078,1778912062.2977762
19393,Train/mean_reward,105.99020385742188,1778912191.203188
19436,Train/mean_reward,105.64763641357422,1778912319.8662643
19479,Train/mean_reward,106.07524871826172,1778912447.6350398
19522,Train/mean_reward,106.0787353515625,1778912575.6138358
19565,Train/mean_reward,106.15302276611328,1778912704.0634322
19608,Train/mean_reward,105.77046966552734,1778912832.3978813
19651,Train/mean_reward,106.17162322998047,1778912960.933739
19694,Train/mean_reward,106.11873626708984,1778913089.0242136
19737,Train/mean_reward,106.10084533691406,1778913217.748035
19780,Train/mean_reward,106.10478210449219,1778913347.249263
19823,Train/mean_reward,106.16980743408203,1778913475.3290572
19866,Train/mean_reward,106.19139099121094,1778913602.071792
19909,Train/mean_reward,106.24544525146484,1778913728.9973152
19952,Train/mean_reward,106.2402114868164,1778913856.471805
19995,Train/mean_reward,106.21060180664062,1778913983.6418407
20038,Train/mean_reward,106.23722076416016,1778914111.1028445
20081,Train/mean_reward,106.27063751220703,1778914237.6599183
20124,Train/mean_reward,106.27069854736328,1778914365.0087838
20167,Train/mean_reward,106.25199890136719,1778914492.0936491
20210,Train/mean_reward,106.28504180908203,1778914619.4320683
20253,Train/mean_reward,106.26075744628906,1778914746.6723092
20296,Train/mean_reward,106.16635131835938,1778914873.8749833
20339,Train/mean_reward,106.1062240600586,1778915000.9014857
20382,Train/mean_reward,105.76225280761719,1778915128.6601298
20425,Train/mean_reward,105.68806457519531,1778915255.5340962
20468,Train/mean_reward,105.92974853515625,1778915382.596243
20511,Train/mean_reward,105.8546142578125,1778915510.1626523
20554,Train/mean_reward,105.79508209228516,1778915638.5521667
20597,Train/mean_reward,105.7439193725586,1778915765.9638762
20640,Train/mean_reward,105.811279296875,1778915892.8260458
20683,Train/mean_reward,105.86968994140625,1778916019.9360447
20726,Train/mean_reward,105.91194915771484,1778916146.9084485
20769,Train/mean_reward,105.9903564453125,1778916274.8637896
20812,Train/mean_reward,105.9849853515625,1778916401.152952
20855,Train/mean_reward,105.88738250732422,1778916528.0894957
20898,Train/mean_reward,105.87973022460938,1778916654.9513156
20941,Train/mean_reward,105.8567123413086,1778916781.6182134
20984,Train/mean_reward,105.9822769165039,1778916908.1705325
21027,Train/mean_reward,104.97361755371094,1778917034.1797426
21070,Train/mean_reward,105.83525848388672,1778917158.902633
21113,Train/mean_reward,105.85824584960938,1778917285.8412645
21156,Train/mean_reward,105.86994934082031,1778917411.7974255
21199,Train/mean_reward,105.91262817382812,1778917537.377385
21242,Train/mean_reward,105.96681213378906,1778917664.4901483
21285,Train/mean_reward,105.95673370361328,1778917790.5471766
21328,Train/mean_reward,105.52941131591797,1778917917.466852
21371,Train/mean_reward,106.04547119140625,1778918043.789256
21414,Train/mean_reward,105.61793518066406,1778918169.6442623
21457,Train/mean_reward,106.09886932373047,1778918295.4469936
21500,Train/mean_reward,106.16019439697266,1778918421.7173226
21543,Train/mean_reward,106.20771789550781,1778918547.31793
21586,Train/mean_reward,106.17050170898438,1778918675.160622
21629,Train/mean_reward,105.51604461669922,1778918799.4881196
21672,Train/mean_reward,105.85261535644531,1778918924.3668072
21715,Train/mean_reward,105.44921112060547,1778919049.017269
21758,Train/mean_reward,105.67424011230469,1778919174.3564792
21801,Train/mean_reward,105.82255554199219,1778919300.558495
21844,Train/mean_reward,105.83589172363281,1778919426.2631128
21887,Train/mean_reward,105.86217498779297,1778919552.1916392
21930,Train/mean_reward,105.87496948242188,1778919678.5735188
21973,Train/mean_reward,105.92311096191406,1778919804.8523738
22016,Train/mean_reward,105.98143005371094,1778919930.0859535
22059,Train/mean_reward,106.0288314819336,1778920056.7787418
22102,Train/mean_reward,106.1241226196289,1778920182.8002253
22145,Train/mean_reward,106.13041687011719,1778920308.4169695
22188,Train/mean_reward,106.20457458496094,1778920433.7427993
22231,Train/mean_reward,106.19141387939453,1778920559.2273574
22274,Train/mean_reward,106.13107299804688,1778920684.7666936
22317,Train/mean_reward,105.955810546875,1778920811.0864494
22360,Train/mean_reward,106.03248596191406,1778920936.6246822
22403,Train/mean_reward,106.00220489501953,1778921062.8486524
22446,Train/mean_reward,105.88440704345703,1778921187.8471534
22489,Train/mean_reward,105.91961669921875,1778921313.0022135
22532,Train/mean_reward,106.0127182006836,1778921437.843646
22575,Train/mean_reward,105.9935531616211,1778921563.8488936
22618,Train/mean_reward,106.0737075805664,1778921690.0392628
22661,Train/mean_reward,106.01789093017578,1778921816.0080576
22704,Train/mean_reward,106.05115509033203,1778921941.0461383
22747,Train/mean_reward,106.05938720703125,1778922067.1540387
22790,Train/mean_reward,106.04692077636719,1778922192.7533875
22833,Train/mean_reward,106.08589935302734,1778922319.0342562
22876,Train/mean_reward,106.11611938476562,1778922444.2544208
22919,Train/mean_reward,105.6824951171875,1778922570.2183518
22962,Train/mean_reward,105.99649047851562,1778922696.1791613
23005,Train/mean_reward,105.0461654663086,1778922821.843356
23048,Train/mean_reward,105.92078399658203,1778922948.3659258
23091,Train/mean_reward,105.9505844116211,1778923073.8585088
23134,Train/mean_reward,105.95228576660156,1778923200.605636
23177,Train/mean_reward,105.97102355957031,1778923326.285772
23220,Train/mean_reward,106.09176635742188,1778923452.1220891
23263,Train/mean_reward,105.68580627441406,1778923578.032323
23306,Train/mean_reward,105.14827728271484,1778923703.3408196
23349,Train/mean_reward,105.89189910888672,1778923829.1777215
23392,Train/mean_reward,105.00714874267578,1778923954.7678826
23435,Train/mean_reward,105.85350799560547,1778924081.0184538
23478,Train/mean_reward,105.95939636230469,1778924206.982489
23521,Train/mean_reward,105.19744873046875,1778924331.5672379
23564,Train/mean_reward,106.12725830078125,1778924457.6916962
23607,Train/mean_reward,106.16780853271484,1778924583.3720207
23650,Train/mean_reward,106.12890625,1778924709.300077
23693,Train/mean_reward,106.0880355834961,1778924834.8711019
23736,Train/mean_reward,106.19658660888672,1778924959.8816028
23779,Train/mean_reward,106.1707992553711,1778925086.81936
23822,Train/mean_reward,106.13248443603516,1778925212.8009684
23865,Train/mean_reward,106.02497100830078,1778925339.6980636
23908,Train/mean_reward,106.08547973632812,1778925465.5547986
23951,Train/mean_reward,105.73275756835938,1778925591.3560932
23994,Train/mean_reward,106.11997985839844,1778925717.100484
24037,Train/mean_reward,105.94866943359375,1778925842.9654171
24080,Train/mean_reward,106.18999481201172,1778925969.1698713
24123,Train/mean_reward,106.23265075683594,1778926095.8290002
24166,Train/mean_reward,106.30644989013672,1778926222.1094384
24209,Train/mean_reward,105.9167251586914,1778926347.5148969
24252,Train/mean_reward,106.20606231689453,1778926473.8471026
24295,Train/mean_reward,106.26405334472656,1778926599.4471052
24338,Train/mean_reward,105.90789794921875,1778926725.577465
24381,Train/mean_reward,106.36382293701172,1778926852.419486
24424,Train/mean_reward,106.40847778320312,1778926977.8600671
24467,Train/mean_reward,106.4009780883789,1778927102.836252
24510,Train/mean_reward,106.43102264404297,1778927229.7360294
24553,Train/mean_reward,106.44566345214844,1778927355.7983007
24596,Train/mean_reward,106.4290771484375,1778927481.285043
24639,Train/mean_reward,106.4384994506836,1778927607.1790764
24682,Train/mean_reward,106.45079040527344,1778927732.8141665
24725,Train/mean_reward,106.42141723632812,1778927859.0993571
24768,Train/mean_reward,106.45458984375,1778927985.7001247
24811,Train/mean_reward,106.47894287109375,1778928111.631568
24854,Train/mean_reward,106.44392395019531,1778928238.5544648
24897,Train/mean_reward,106.34782409667969,1778928364.7920363
24940,Train/mean_reward,106.33363342285156,1778928491.4246943
24983,Train/mean_reward,106.30240631103516,1778928616.7678926
25026,Train/mean_reward,106.20594024658203,1778928742.6132185
25069,Train/mean_reward,106.12893676757812,1778928869.0791829
25112,Train/mean_reward,106.17231750488281,1778928995.339415
25155,Train/mean_reward,106.20567321777344,1778929122.7691553
25198,Train/mean_reward,106.20851135253906,1778929248.6710172
25241,Train/mean_reward,105.59156036376953,1778929375.2869523
25284,Train/mean_reward,105.9957046508789,1778929501.9773188
25327,Train/mean_reward,105.24395751953125,1778929628.6582952
25370,Train/mean_reward,106.05461883544922,1778929754.764206
25413,Train/mean_reward,105.52837371826172,1778929880.0999157
25456,Train/mean_reward,105.87812042236328,1778930005.243862
25499,Train/mean_reward,105.91492462158203,1778930131.3323092
25542,Train/mean_reward,105.8016357421875,1778930257.1177475
25585,Train/mean_reward,105.92567443847656,1778930383.0730944
25628,Train/mean_reward,105.98887634277344,1778930508.698906
25671,Train/mean_reward,105.98865509033203,1778930635.7832038
25714,Train/mean_reward,105.98707580566406,1778930761.546712
25757,Train/mean_reward,105.977294921875,1778930888.1451416
25800,Train/mean_reward,105.89586639404297,1778931014.3909342
25843,Train/mean_reward,105.86309051513672,1778931141.457294
25886,Train/mean_reward,105.8603515625,1778931267.9442189
25929,Train/mean_reward,105.96971893310547,1778931394.2678587
25972,Train/mean_reward,106.0350570678711,1778931520.2345068
26015,Train/mean_reward,105.99312591552734,1778931645.9566445
26058,Train/mean_reward,105.97492218017578,1778931771.9090123
26101,Train/mean_reward,105.98941802978516,1778931897.2432644
26144,Train/mean_reward,105.56678771972656,1778932024.2294412
26187,Train/mean_reward,105.89209747314453,1778932150.8483272
26230,Train/mean_reward,105.91390228271484,1778932283.740512
26273,Train/mean_reward,105.1778335571289,1778932419.3711424
26316,Train/mean_reward,106.00398254394531,1778932554.3401527
26359,Train/mean_reward,105.98423767089844,1778932710.74404
26402,Train/mean_reward,106.05187225341797,1778932839.2194347
26445,Train/mean_reward,106.11239624023438,1778932966.892334
26488,Train/mean_reward,106.1213607788086,1778933093.6524324
26531,Train/mean_reward,106.04737854003906,1778933239.6379173
26574,Train/mean_reward,105.9765396118164,1778933435.4956284
26617,Train/mean_reward,105.95748901367188,1778933632.2641914
26660,Train/mean_reward,105.97250366210938,1778933826.1724143
26703,Train/mean_reward,105.99236297607422,1778934033.7692783
26746,Train/mean_reward,105.503662109375,1778934258.1641166
26789,Train/mean_reward,105.91209411621094,1778934391.9281654
26832,Train/mean_reward,105.87476348876953,1778934552.829158
26875,Train/mean_reward,105.82556915283203,1778934682.7609048
26918,Train/mean_reward,105.88121795654297,1778934812.4356606
26961,Train/mean_reward,105.82311248779297,1778934940.603002
27004,Train/mean_reward,105.69300079345703,1778935098.9441204
27047,Train/mean_reward,105.73761749267578,1778935227.210054
27090,Train/mean_reward,105.68948364257812,1778935356.426301
27133,Train/mean_reward,105.74093627929688,1778935483.6805649
27176,Train/mean_reward,105.73471069335938,1778935612.5630875
27219,Train/mean_reward,105.79242706298828,1778935740.763475
27262,Train/mean_reward,105.9422378540039,1778935869.470606
27305,Train/mean_reward,105.9637451171875,1778936017.9322865
27348,Train/mean_reward,105.4902572631836,1778936147.3863451
27391,Train/mean_reward,105.53671264648438,1778936275.2386289
27434,Train/mean_reward,105.89114379882812,1778936401.3545244
27477,Train/mean_reward,105.8915023803711,1778936529.0153532
27520,Train/mean_reward,105.90101623535156,1778936656.4852057
27563,Train/mean_reward,105.49607849121094,1778936782.947641
27606,Train/mean_reward,105.78495025634766,1778936910.0680182
27649,Train/mean_reward,105.30359649658203,1778937036.4739058
27692,Train/mean_reward,105.39073181152344,1778937163.399671
27735,Train/mean_reward,105.71730041503906,1778937290.1145623
27778,Train/mean_reward,105.81385040283203,1778937416.719216
27821,Train/mean_reward,105.79821014404297,1778937544.6956434
27864,Train/mean_reward,105.77885437011719,1778937671.844248
27907,Train/mean_reward,105.82424926757812,1778937799.017492
27950,Train/mean_reward,105.78626251220703,1778937927.1436617
27993,Train/mean_reward,105.79566955566406,1778938054.2785594
28036,Train/mean_reward,105.76649475097656,1778938182.1046956
28079,Train/mean_reward,105.62892150878906,1778938310.9657898
28122,Train/mean_reward,105.07737731933594,1778938438.6986618
28165,Train/mean_reward,105.91291809082031,1778938566.7018993
28208,Train/mean_reward,105.61650848388672,1778938693.7604597
28251,Train/mean_reward,105.63066864013672,1778938821.6303844
28294,Train/mean_reward,105.91234588623047,1778938949.2595892
28337,Train/mean_reward,105.91812896728516,1778939077.7398372
28380,Train/mean_reward,106.01158142089844,1778939205.9259014
28423,Train/mean_reward,105.50630950927734,1778939334.251849
28466,Train/mean_reward,106.02360534667969,1778939462.7062678
28509,Train/mean_reward,105.95147705078125,1778939590.8019407
28552,Train/mean_reward,105.87237548828125,1778939718.882722
28595,Train/mean_reward,105.9883804321289,1778939846.2093055
28638,Train/mean_reward,105.96856689453125,1778939974.7951577
28681,Train/mean_reward,105.89752197265625,1778940102.51783
28724,Train/mean_reward,105.89495849609375,1778940230.31205
28767,Train/mean_reward,105.91271209716797,1778940358.1920047
28810,Train/mean_reward,105.89718627929688,1778940486.366048
28853,Train/mean_reward,105.74169921875,1778940613.5614505
28896,Train/mean_reward,105.85263061523438,1778940742.556414
28939,Train/mean_reward,105.99542999267578,1778940870.6242828
28982,Train/mean_reward,106.116943359375,1778940998.7839274
29025,Train/mean_reward,106.03385162353516,1778941127.4552944
29068,Train/mean_reward,105.887939453125,1778941255.6169462
29111,Train/mean_reward,105.89936065673828,1778941383.278161
29154,Train/mean_reward,105.8763427734375,1778941510.6141086
29197,Train/mean_reward,105.88932037353516,1778941638.7930021
29240,Train/mean_reward,106.03567504882812,1778941767.1047704
29283,Train/mean_reward,102.45884704589844,1778941895.1862013
29326,Train/mean_reward,105.7693099975586,1778942023.743635
29369,Train/mean_reward,105.90894317626953,1778942152.3774652
29412,Train/mean_reward,105.963623046875,1778942279.238603
29455,Train/mean_reward,106.1286849975586,1778942406.6105363
29498,Train/mean_reward,105.2856674194336,1778942534.9130104
29541,Train/mean_reward,106.04951477050781,1778942663.2035172
29584,Train/mean_reward,106.02767944335938,1778942790.8918536
29627,Train/mean_reward,106.13335418701172,1778942917.7066486
29670,Train/mean_reward,106.23612976074219,1778943044.6487284
29713,Train/mean_reward,106.32746124267578,1778943173.0002756
29756,Train/mean_reward,106.31050109863281,1778943300.7278674
29799,Train/mean_reward,106.21380615234375,1778943429.033232
29842,Train/mean_reward,106.16754913330078,1778943556.2770836
29885,Train/mean_reward,106.22454071044922,1778943684.0304897
29928,Train/mean_reward,106.26605224609375,1778943812.4505029
29971,Train/mean_reward,106.25856018066406,1778943941.631045
30014,Train/mean_reward,106.20367431640625,1778944069.7042875
30057,Train/mean_reward,106.29259490966797,1778944198.5033777
30100,Train/mean_reward,106.31991577148438,1778944325.9967415
30143,Train/mean_reward,106.27410125732422,1778944453.999273
30186,Train/mean_reward,106.19868469238281,1778944581.7096498
30229,Train/mean_reward,105.28988647460938,1778944710.2885933
30272,Train/mean_reward,106.00763702392578,1778944837.3890917
30315,Train/mean_reward,105.96846008300781,1778944964.6830692
30358,Train/mean_reward,105.96783447265625,1778945091.9593873
30401,Train/mean_reward,106.00167083740234,1778945220.7738228
30444,Train/mean_reward,106.00209045410156,1778945349.4328358
30487,Train/mean_reward,106.09001922607422,1778945477.6456084
30530,Train/mean_reward,106.13927459716797,1778945606.275729
30573,Train/mean_reward,106.19703674316406,1778945734.7317343
30616,Train/mean_reward,106.04266357421875,1778945863.5342443
30659,Train/mean_reward,105.77336883544922,1778945990.3706758
30702,Train/mean_reward,105.70124816894531,1778946116.9592102
30745,Train/mean_reward,105.81751251220703,1778946243.9063287
30788,Train/mean_reward,105.91973876953125,1778946370.9593296
30831,Train/mean_reward,105.96881866455078,1778946497.395773
30874,Train/mean_reward,106.03761291503906,1778946624.4105222
30917,Train/mean_reward,106.06612396240234,1778946752.394325
30960,Train/mean_reward,106.0129623413086,1778946879.4215503
31003,Train/mean_reward,104.94132232666016,1778947008.2260532
31046,Train/mean_reward,105.25114440917969,1778947135.2255988
31089,Train/mean_reward,105.57090759277344,1778947263.9566276
31132,Train/mean_reward,105.71222686767578,1778947390.9530034
31175,Train/mean_reward,105.80264282226562,1778947518.5873632
31218,Train/mean_reward,105.76422119140625,1778947645.1714668
31261,Train/mean_reward,105.80107116699219,1778947772.1367414
31304,Train/mean_reward,105.8819580078125,1778947897.820578
31347,Train/mean_reward,105.93741607666016,1778948023.9344387
31390,Train/mean_reward,106.03475952148438,1778948150.5098116
31433,Train/mean_reward,106.14042663574219,1778948277.4083772
31476,Train/mean_reward,106.09770202636719,1778948404.607439
31519,Train/mean_reward,105.47285461425781,1778948532.5892978
31562,Train/mean_reward,105.18596649169922,1778948661.0828257
31605,Train/mean_reward,105.77159118652344,1778948788.044815
31648,Train/mean_reward,105.83186340332031,1778948914.9544978
31691,Train/mean_reward,105.92388916015625,1778949041.2740777
31734,Train/mean_reward,105.53472900390625,1778949168.7031085
31777,Train/mean_reward,105.86510467529297,1778949296.7345798
31820,Train/mean_reward,105.92024993896484,1778949423.2995574
31863,Train/mean_reward,105.98228454589844,1778949550.436096
31906,Train/mean_reward,105.94274139404297,1778949678.4628944
31949,Train/mean_reward,105.85504150390625,1778949806.2032669
31992,Train/mean_reward,105.90596771240234,1778949933.8426318
32035,Train/mean_reward,105.86210632324219,1778950061.9937446
32078,Train/mean_reward,105.88279724121094,1778950189.5141191
32121,Train/mean_reward,105.91712951660156,1778950317.3758993
32164,Train/mean_reward,105.86282348632812,1778950445.254363
32207,Train/mean_reward,105.26529693603516,1778950573.8900747
32250,Train/mean_reward,104.69574737548828,1778950702.534132
32293,Train/mean_reward,105.18350982666016,1778950830.3779085
32336,Train/mean_reward,105.69873046875,1778950957.3993456
32379,Train/mean_reward,105.72570037841797,1778951083.3575497
32422,Train/mean_reward,105.72296905517578,1778951211.5619853
32465,Train/mean_reward,105.75984954833984,1778951339.4707723
32508,Train/mean_reward,105.78562927246094,1778951468.2098765
32551,Train/mean_reward,105.84577941894531,1778951597.7567413
32594,Train/mean_reward,105.57866668701172,1778951726.7810278
32637,Train/mean_reward,105.82660675048828,1778951855.554234
32680,Train/mean_reward,105.82537078857422,1778951983.842339
32723,Train/mean_reward,105.86671447753906,1778952112.4529963
32766,Train/mean_reward,105.88398742675781,1778952240.9286797
32809,Train/mean_reward,105.9152603149414,1778952370.168028
32852,Train/mean_reward,105.7264404296875,1778952497.8118198
32895,Train/mean_reward,104.94387817382812,1778952626.7071495
32938,Train/mean_reward,105.33946990966797,1778952757.4388797
32981,Train/mean_reward,105.5569076538086,1778952887.7949538
33024,Train/mean_reward,105.63335418701172,1778953016.4079561
33067,Train/mean_reward,105.6889419555664,1778953144.5241723
33110,Train/mean_reward,105.6882095336914,1778953273.2417006
33153,Train/mean_reward,105.73633575439453,1778953401.491252
33196,Train/mean_reward,105.76634979248047,1778953530.791095
33239,Train/mean_reward,105.2391586303711,1778953660.9414644
33282,Train/mean_reward,105.7152328491211,1778953788.4919705
33325,Train/mean_reward,105.63809204101562,1778953917.5934637
33368,Train/mean_reward,105.56636810302734,1778954045.6774104
33411,Train/mean_reward,105.71295166015625,1778954174.636398
33454,Train/mean_reward,105.86432647705078,1778954302.998233
33497,Train/mean_reward,105.89044952392578,1778954431.6503687
33540,Train/mean_reward,105.86434173583984,1778954560.3299487
33583,Train/mean_reward,105.86611938476562,1778954689.0845594
33626,Train/mean_reward,105.95890045166016,1778954818.6076033
33669,Train/mean_reward,106.01824951171875,1778954947.688357
33712,Train/mean_reward,106.07880401611328,1778955076.662579
33755,Train/mean_reward,106.11495971679688,1778955205.1998885
33798,Train/mean_reward,106.06875610351562,1778955333.595673
33841,Train/mean_reward,105.91109466552734,1778955463.33947
33884,Train/mean_reward,105.85225677490234,1778955592.6138294
33927,Train/mean_reward,105.90098571777344,1778955722.4679427
33970,Train/mean_reward,105.9995346069336,1778955850.9868708
34013,Train/mean_reward,106.04753112792969,1778955980.831476
34056,Train/mean_reward,106.0583267211914,1778956108.9595919
34099,Train/mean_reward,106.03883361816406,1778956239.1056573
34142,Train/mean_reward,106.05623626708984,1778956367.48443
34185,Train/mean_reward,106.05892944335938,1778956497.5550277
34228,Train/mean_reward,106.14253997802734,1778956627.0665479
34271,Train/mean_reward,106.2015380859375,1778956755.1797886
34314,Train/mean_reward,106.18003845214844,1778956885.375618
34357,Train/mean_reward,106.21733856201172,1778957013.2902155
34400,Train/mean_reward,106.22220611572266,1778957142.22669
34443,Train/mean_reward,106.22450256347656,1778957271.9857218
34486,Train/mean_reward,106.17423248291016,1778957401.6871543
34529,Train/mean_reward,106.21585845947266,1778957530.9215958
34572,Train/mean_reward,106.2729263305664,1778957660.0745492
34615,Train/mean_reward,106.2883071899414,1778957789.9501798
34658,Train/mean_reward,106.2770767211914,1778957919.796505
34701,Train/mean_reward,106.24799346923828,1778958048.0054698
34744,Train/mean_reward,106.29144287109375,1778958177.3283021
34787,Train/mean_reward,106.34524536132812,1778958305.9602263
34830,Train/mean_reward,106.30812072753906,1778958434.9887824
34873,Train/mean_reward,106.3694839477539,1778958563.3350437
34916,Train/mean_reward,106.40454864501953,1778958692.6882694
34959,Train/mean_reward,106.399658203125,1778958822.482296
35002,Train/mean_reward,106.3812255859375,1778958950.97781
35045,Train/mean_reward,106.38966369628906,1778959079.6710162
35088,Train/mean_reward,106.35920715332031,1778959208.5193567
35131,Train/mean_reward,106.326904296875,1778959336.6428208
35174,Train/mean_reward,106.36164855957031,1778959465.4629054
35217,Train/mean_reward,106.41984558105469,1778959594.7918994
35260,Train/mean_reward,106.46529388427734,1778959724.2546968
35303,Train/mean_reward,106.47210693359375,1778959853.3144345
35346,Train/mean_reward,106.45652770996094,1778959981.9703903
35389,Train/mean_reward,106.50927734375,1778960111.5383883
35432,Train/mean_reward,106.45752716064453,1778960240.12068
35475,Train/mean_reward,106.47111511230469,1778960370.2824535
35518,Train/mean_reward,106.08558654785156,1778960498.771235
35561,Train/mean_reward,106.47639465332031,1778960627.6632364
35604,Train/mean_reward,106.45162200927734,1778960756.6963348
35647,Train/mean_reward,106.43643951416016,1778960886.0194595
35690,Train/mean_reward,105.98355865478516,1778961015.1843405
35733,Train/mean_reward,105.28260040283203,1778961143.8368835
35776,Train/mean_reward,106.1421890258789,1778961272.0834777
35819,Train/mean_reward,106.1299057006836,1778961400.4590359
35862,Train/mean_reward,106.1880111694336,1778961528.8134515
35905,Train/mean_reward,106.20500183105469,1778961658.029489
35948,Train/mean_reward,106.24225616455078,1778961787.6685672
35991,Train/mean_reward,106.31106567382812,1778961916.5274024
36034,Train/mean_reward,106.29519653320312,1778962045.80267
36077,Train/mean_reward,106.18446350097656,1778962173.3876247
