step,tag,value,wall_time
826,Loss/learning_rate,5.062499985797331e-05,1781013271.2836225
833,Loss/learning_rate,2.2500000341096893e-05,1781013317.7216294
840,Loss/learning_rate,5.062499985797331e-05,1781013363.7925909
847,Loss/learning_rate,3.3749998692655936e-05,1781013409.5798364
854,Loss/learning_rate,5.062499985797331e-05,1781013446.4974477
861,Loss/learning_rate,2.2500000341096893e-05,1781013486.1244729
868,Loss/learning_rate,5.062499985797331e-05,1781013523.238629
875,Loss/learning_rate,5.062499985797331e-05,1781013563.7069032
882,Loss/learning_rate,7.593750342493877e-05,1781013607.130805
889,Loss/learning_rate,3.3749998692655936e-05,1781013652.9107244
896,Loss/learning_rate,5.062499985797331e-05,1781013699.3093276
903,Loss/learning_rate,1.4999999621068127e-05,1781013744.3097026
910,Loss/learning_rate,3.3749998692655936e-05,1781013782.3199987
917,Loss/learning_rate,3.3749998692655936e-05,1781013823.2420542
924,Loss/learning_rate,5.062499985797331e-05,1781013869.441045
931,Loss/learning_rate,7.593750342493877e-05,1781013916.0941975
938,Loss/learning_rate,7.593750342493877e-05,1781013962.7345011
945,Loss/learning_rate,5.062499985797331e-05,1781014009.028042
952,Loss/learning_rate,3.3749998692655936e-05,1781014055.4521272
959,Loss/learning_rate,5.062499985797331e-05,1781014102.217244
966,Loss/learning_rate,7.593750342493877e-05,1781014148.3787205
973,Loss/learning_rate,5.062499985797331e-05,1781014194.6418412
980,Loss/learning_rate,5.062499985797331e-05,1781014240.804862
987,Loss/learning_rate,7.593750342493877e-05,1781014287.256433
994,Loss/learning_rate,1.4999999621068127e-05,1781014333.3655767
1001,Loss/learning_rate,9.999999747378752e-06,1781014379.4455187
1008,Loss/learning_rate,5.062499985797331e-05,1781014425.501447
1015,Loss/learning_rate,3.3749998692655936e-05,1781014471.4844208
1022,Loss/learning_rate,5.062499985797331e-05,1781014517.339166
1029,Loss/learning_rate,3.3749998692655936e-05,1781014563.4382768
1036,Loss/learning_rate,5.062499985797331e-05,1781014609.4523416
1043,Loss/learning_rate,2.2500000341096893e-05,1781014655.403997
1050,Loss/learning_rate,5.062499985797331e-05,1781014701.307088
1057,Loss/learning_rate,5.062499985797331e-05,1781014747.7138135
1064,Loss/learning_rate,5.062499985797331e-05,1781014793.7411056
1071,Loss/learning_rate,5.062499985797331e-05,1781014840.1619244
1078,Loss/learning_rate,5.062499985797331e-05,1781014886.4541173
1085,Loss/learning_rate,5.062499985797331e-05,1781014932.802149
1092,Loss/learning_rate,3.3749998692655936e-05,1781014979.0107627
1099,Loss/learning_rate,3.3749998692655936e-05,1781015024.796608
1106,Loss/learning_rate,3.3749998692655936e-05,1781015065.4265752
1113,Loss/learning_rate,5.062499985797331e-05,1781015108.010331
1120,Loss/learning_rate,3.3749998692655936e-05,1781015154.757898
1127,Loss/learning_rate,3.3749998692655936e-05,1781015201.6193597
1134,Loss/learning_rate,3.3749998692655936e-05,1781015248.1380963
1141,Loss/learning_rate,3.3749998692655936e-05,1781015294.0800931
1148,Loss/learning_rate,5.062499985797331e-05,1781015339.9755785
1155,Loss/learning_rate,2.2500000341096893e-05,1781015386.5458744
1162,Loss/learning_rate,3.3749998692655936e-05,1781015433.045622
1169,Loss/learning_rate,3.3749998692655936e-05,1781015479.8922527
1176,Loss/learning_rate,3.3749998692655936e-05,1781015526.1745884
1183,Loss/learning_rate,3.3749998692655936e-05,1781015572.1644955
1190,Loss/learning_rate,3.3749998692655936e-05,1781015618.3031693
1197,Loss/learning_rate,2.2500000341096893e-05,1781015664.528456
1204,Loss/learning_rate,5.062499985797331e-05,1781015710.4017925
1211,Loss/learning_rate,5.062499985797331e-05,1781015756.5432744
1218,Loss/learning_rate,5.062499985797331e-05,1781015802.3141792
1225,Loss/learning_rate,5.062499985797331e-05,1781015848.3098886
1232,Loss/learning_rate,3.3749998692655936e-05,1781015894.0336666
1239,Loss/learning_rate,3.3749998692655936e-05,1781015940.5517724
1246,Loss/learning_rate,5.062499985797331e-05,1781015986.7167835
1253,Loss/learning_rate,5.062499985797331e-05,1781016032.934636
1260,Loss/learning_rate,7.593750342493877e-05,1781016079.0528111
1267,Loss/learning_rate,5.062499985797331e-05,1781016124.9709535
1274,Loss/learning_rate,5.062499985797331e-05,1781016171.2870762
1281,Loss/learning_rate,5.062499985797331e-05,1781016217.2525365
1288,Loss/learning_rate,3.3749998692655936e-05,1781016263.4980407
1295,Loss/learning_rate,7.593750342493877e-05,1781016309.6129317
1302,Loss/learning_rate,3.3749998692655936e-05,1781016355.7731857
1309,Loss/learning_rate,5.062499985797331e-05,1781016401.1313288
1316,Loss/learning_rate,3.3749998692655936e-05,1781016446.498496
1323,Loss/learning_rate,3.3749998692655936e-05,1781016491.42471
1330,Loss/learning_rate,1.4999999621068127e-05,1781016536.3844097
1337,Loss/learning_rate,5.062499985797331e-05,1781016581.638228
1344,Loss/learning_rate,5.062499985797331e-05,1781016626.6567855
1351,Loss/learning_rate,5.062499985797331e-05,1781016672.0610845
1358,Loss/learning_rate,3.3749998692655936e-05,1781016717.2929065
1365,Loss/learning_rate,3.3749998692655936e-05,1781016762.4881399
1372,Loss/learning_rate,5.062499985797331e-05,1781016807.9997747
1379,Loss/learning_rate,3.3749998692655936e-05,1781016853.4537387
1386,Loss/learning_rate,5.062499985797331e-05,1781016898.6919708
1393,Loss/learning_rate,5.062499985797331e-05,1781016943.95712
1400,Loss/learning_rate,5.062499985797331e-05,1781016989.0673754
1407,Loss/learning_rate,9.999999747378752e-06,1781017034.110453
1414,Loss/learning_rate,3.3749998692655936e-05,1781017079.4551928
1421,Loss/learning_rate,3.3749998692655936e-05,1781017124.9943407
1428,Loss/learning_rate,5.062499985797331e-05,1781017170.6644115
1435,Loss/learning_rate,3.3749998692655936e-05,1781017215.953974
1442,Loss/learning_rate,2.2500000341096893e-05,1781017261.2668903
1449,Loss/learning_rate,3.3749998692655936e-05,1781017306.645212
1456,Loss/learning_rate,3.3749998692655936e-05,1781017351.9527643
1463,Loss/learning_rate,9.999999747378752e-06,1781017396.9445665
1470,Loss/learning_rate,5.062499985797331e-05,1781017442.3301513
1477,Loss/learning_rate,5.062499985797331e-05,1781017487.5345292
1484,Loss/learning_rate,5.062499985797331e-05,1781017532.9603906
1491,Loss/learning_rate,7.593750342493877e-05,1781017578.1150084
1498,Loss/learning_rate,5.062499985797331e-05,1781017623.5134904
1505,Loss/learning_rate,3.3749998692655936e-05,1781017669.1584287
1512,Loss/learning_rate,3.3749998692655936e-05,1781017714.6025348
1519,Loss/learning_rate,5.062499985797331e-05,1781017760.1544085
1526,Loss/learning_rate,5.062499985797331e-05,1781017804.9692204
1533,Loss/learning_rate,1.4999999621068127e-05,1781017839.6276307
1540,Loss/learning_rate,1.4999999621068127e-05,1781017877.6805663
1547,Loss/learning_rate,5.062499985797331e-05,1781017922.933681
1554,Loss/learning_rate,1.4999999621068127e-05,1781017968.4047465
1561,Loss/learning_rate,5.062499985797331e-05,1781018003.332351
1568,Loss/learning_rate,3.3749998692655936e-05,1781018038.007997
1575,Loss/learning_rate,2.2500000341096893e-05,1781018083.6494155
1582,Loss/learning_rate,7.593750342493877e-05,1781018129.2299955
1589,Loss/learning_rate,2.2500000341096893e-05,1781018174.729317
1596,Loss/learning_rate,5.062499985797331e-05,1781018220.2629955
1603,Loss/learning_rate,3.3749998692655936e-05,1781018265.7850125
1610,Loss/learning_rate,3.3749998692655936e-05,1781018311.246612
1617,Loss/learning_rate,5.062499985797331e-05,1781018356.4441168
1624,Loss/learning_rate,3.3749998692655936e-05,1781018401.6301658
1631,Loss/learning_rate,3.3749998692655936e-05,1781018447.102242
1638,Loss/learning_rate,7.593750342493877e-05,1781018492.5221715
1645,Loss/learning_rate,3.3749998692655936e-05,1781018538.2901468
1652,Loss/learning_rate,3.3749998692655936e-05,1781018580.1962585
1659,Loss/learning_rate,3.3749998692655936e-05,1781018621.45203
1666,Loss/learning_rate,5.062499985797331e-05,1781018666.675183
1673,Loss/learning_rate,3.3749998692655936e-05,1781018712.1421127
1680,Loss/learning_rate,5.062499985797331e-05,1781018757.5238051
1687,Loss/learning_rate,2.2500000341096893e-05,1781018803.0370193
1694,Loss/learning_rate,9.999999747378752e-06,1781018848.4488745
1701,Loss/learning_rate,5.062499985797331e-05,1781018893.701357
1708,Loss/learning_rate,3.3749998692655936e-05,1781018938.8445473
1715,Loss/learning_rate,5.062499985797331e-05,1781018984.1898994
1722,Loss/learning_rate,5.062499985797331e-05,1781019029.8327417
1729,Loss/learning_rate,5.062499985797331e-05,1781019075.0228124
1736,Loss/learning_rate,5.062499985797331e-05,1781019120.2167432
1743,Loss/learning_rate,3.3749998692655936e-05,1781019165.55272
1750,Loss/learning_rate,9.999999747378752e-06,1781019211.0949528
1757,Loss/learning_rate,5.062499985797331e-05,1781019255.5171032
1764,Loss/learning_rate,3.3749998692655936e-05,1781019300.90495
1771,Loss/learning_rate,5.062499985797331e-05,1781019346.2720182
1778,Loss/learning_rate,5.062499985797331e-05,1781019391.5646229
1785,Loss/learning_rate,5.062499985797331e-05,1781019437.2431407
1792,Loss/learning_rate,5.062499985797331e-05,1781019475.3897588
1799,Loss/learning_rate,2.2500000341096893e-05,1781019509.9132707
1806,Loss/learning_rate,2.2500000341096893e-05,1781019544.426443
1813,Loss/learning_rate,9.999999747378752e-06,1781019579.3292959
1820,Loss/learning_rate,2.2500000341096893e-05,1781019621.749378
1827,Loss/learning_rate,3.3749998692655936e-05,1781019667.07458
1834,Loss/learning_rate,5.062499985797331e-05,1781019712.5425906
1841,Loss/learning_rate,3.3749998692655936e-05,1781019758.0835245
1848,Loss/learning_rate,3.3749998692655936e-05,1781019803.6124163
1855,Loss/learning_rate,3.3749998692655936e-05,1781019847.2581017
1862,Loss/learning_rate,5.062499985797331e-05,1781019892.5628555
1869,Loss/learning_rate,2.2500000341096893e-05,1781019938.0440278
1876,Loss/learning_rate,5.062499985797331e-05,1781019983.6342409
1883,Loss/learning_rate,2.2500000341096893e-05,1781020029.052656
1890,Loss/learning_rate,5.062499985797331e-05,1781020074.3883672
1897,Loss/learning_rate,5.062499985797331e-05,1781020119.5688798
1904,Loss/learning_rate,3.3749998692655936e-05,1781020164.8360963
1911,Loss/learning_rate,5.062499985797331e-05,1781020210.445014
1918,Loss/learning_rate,3.3749998692655936e-05,1781020255.8688142
1925,Loss/learning_rate,3.3749998692655936e-05,1781020301.4179385
1932,Loss/learning_rate,3.3749998692655936e-05,1781020346.6600459
1939,Loss/learning_rate,3.3749998692655936e-05,1781020392.0599968
1946,Loss/learning_rate,3.3749998692655936e-05,1781020437.100644
1953,Loss/learning_rate,2.2500000341096893e-05,1781020482.8402424
1960,Loss/learning_rate,5.062499985797331e-05,1781020528.419438
1967,Loss/learning_rate,5.062499985797331e-05,1781020573.8793743
1974,Loss/learning_rate,5.062499985797331e-05,1781020619.5932903
1981,Loss/learning_rate,3.3749998692655936e-05,1781020665.1275556
1988,Loss/learning_rate,7.593750342493877e-05,1781020710.331365
1995,Loss/learning_rate,5.062499985797331e-05,1781020755.5802503
2002,Loss/learning_rate,3.3749998692655936e-05,1781020801.1512036
2009,Loss/learning_rate,5.062499985797331e-05,1781020846.7541704
2016,Loss/learning_rate,5.062499985797331e-05,1781020892.0276752
2023,Loss/learning_rate,5.062499985797331e-05,1781020937.3079178
2030,Loss/learning_rate,5.062499985797331e-05,1781020983.1250336
2037,Loss/learning_rate,3.3749998692655936e-05,1781021028.842352
2044,Loss/learning_rate,1.4999999621068127e-05,1781021074.4257302
2051,Loss/learning_rate,5.062499985797331e-05,1781021120.1834645
2058,Loss/learning_rate,3.3749998692655936e-05,1781021165.869535
2065,Loss/learning_rate,5.062499985797331e-05,1781021211.445602
2072,Loss/learning_rate,3.3749998692655936e-05,1781021256.90618
2079,Loss/learning_rate,3.3749998692655936e-05,1781021300.8838458
2086,Loss/learning_rate,5.062499985797331e-05,1781021338.097345
2093,Loss/learning_rate,5.062499985797331e-05,1781021383.655612
2100,Loss/learning_rate,7.593750342493877e-05,1781021426.7645316
2107,Loss/learning_rate,7.593750342493877e-05,1781021472.373563
2114,Loss/learning_rate,2.2500000341096893e-05,1781021517.763046
2121,Loss/learning_rate,5.062499985797331e-05,1781021563.1573496
2128,Loss/learning_rate,7.593750342493877e-05,1781021608.6506612
2135,Loss/learning_rate,2.2500000341096893e-05,1781021654.2340088
2142,Loss/learning_rate,5.062499985797331e-05,1781021699.4252021
2149,Loss/learning_rate,3.3749998692655936e-05,1781021744.642047
2156,Loss/learning_rate,5.062499985797331e-05,1781021789.9827657
2163,Loss/learning_rate,5.062499985797331e-05,1781021835.625171
2170,Loss/learning_rate,5.062499985797331e-05,1781021881.2637265
2177,Loss/learning_rate,5.062499985797331e-05,1781021927.0431352
2184,Loss/learning_rate,3.3749998692655936e-05,1781021972.6865034
2191,Loss/learning_rate,3.3749998692655936e-05,1781022017.9994764
2198,Loss/learning_rate,5.062499985797331e-05,1781022063.737835
2205,Loss/learning_rate,7.593750342493877e-05,1781022109.187006
2212,Loss/learning_rate,3.3749998692655936e-05,1781022154.7640963
2219,Loss/learning_rate,3.3749998692655936e-05,1781022200.4628644
2226,Loss/learning_rate,3.3749998692655936e-05,1781022246.1459093
2233,Loss/learning_rate,5.062499985797331e-05,1781022291.7554483
2240,Loss/learning_rate,3.3749998692655936e-05,1781022337.2936735
2247,Loss/learning_rate,3.3749998692655936e-05,1781022382.8976364
2254,Loss/learning_rate,2.2500000341096893e-05,1781022428.4864256
2261,Loss/learning_rate,3.3749998692655936e-05,1781022474.3404958
2268,Loss/learning_rate,5.062499985797331e-05,1781022519.672504
2275,Loss/learning_rate,3.3749998692655936e-05,1781022565.2767618
2282,Loss/learning_rate,2.2500000341096893e-05,1781022610.855261
2289,Loss/learning_rate,3.3749998692655936e-05,1781022656.4054716
2296,Loss/learning_rate,3.3749998692655936e-05,1781022700.4439342
2303,Loss/learning_rate,3.3749998692655936e-05,1781022741.6164644
2310,Loss/learning_rate,5.062499985797331e-05,1781022776.330085
2317,Loss/learning_rate,5.062499985797331e-05,1781022819.0814798
2324,Loss/learning_rate,3.3749998692655936e-05,1781022864.4910479
2331,Loss/learning_rate,5.062499985797331e-05,1781022909.8622403
2338,Loss/learning_rate,3.3749998692655936e-05,1781022955.5230284
2345,Loss/learning_rate,5.062499985797331e-05,1781023000.8471498
2352,Loss/learning_rate,5.062499985797331e-05,1781023045.8122847
2359,Loss/learning_rate,5.062499985797331e-05,1781023091.342535
2366,Loss/learning_rate,5.062499985797331e-05,1781023136.737047
2373,Loss/learning_rate,5.062499985797331e-05,1781023182.1049104
2380,Loss/learning_rate,7.593750342493877e-05,1781023227.7657259
2387,Loss/learning_rate,3.3749998692655936e-05,1781023273.152496
2394,Loss/learning_rate,3.3749998692655936e-05,1781023318.6659024
2401,Loss/learning_rate,5.062499985797331e-05,1781023364.2007694
2408,Loss/learning_rate,2.2500000341096893e-05,1781023409.9130793
2415,Loss/learning_rate,3.3749998692655936e-05,1781023455.5072186
2422,Loss/learning_rate,3.3749998692655936e-05,1781023500.9048858
2429,Loss/learning_rate,2.2500000341096893e-05,1781023546.2823632
2436,Loss/learning_rate,9.999999747378752e-06,1781023591.4902935
2443,Loss/learning_rate,5.062499985797331e-05,1781023636.721702
2450,Loss/learning_rate,1.4999999621068127e-05,1781023681.9951146
2457,Loss/learning_rate,5.062499985797331e-05,1781023726.9524693
2464,Loss/learning_rate,2.2500000341096893e-05,1781023772.2088556
2471,Loss/learning_rate,3.3749998692655936e-05,1781023817.4971328
2478,Loss/learning_rate,3.3749998692655936e-05,1781023862.9233165
2485,Loss/learning_rate,3.3749998692655936e-05,1781023908.3097813
2492,Loss/learning_rate,3.3749998692655936e-05,1781023954.0828662
2499,Loss/learning_rate,2.2500000341096893e-05,1781023999.1923192
2506,Loss/learning_rate,1.4999999621068127e-05,1781024044.1807764
2513,Loss/learning_rate,3.3749998692655936e-05,1781024089.6379626
2520,Loss/learning_rate,2.2500000341096893e-05,1781024134.9401193
2527,Loss/learning_rate,5.062499985797331e-05,1781024178.6374524
2534,Loss/learning_rate,3.3749998692655936e-05,1781024224.449193
2541,Loss/learning_rate,7.593750342493877e-05,1781024270.0518317
2548,Loss/learning_rate,5.062499985797331e-05,1781024315.647787
2555,Loss/learning_rate,5.062499985797331e-05,1781024361.134936
2562,Loss/learning_rate,5.062499985797331e-05,1781024406.1212974
2569,Loss/learning_rate,2.2500000341096893e-05,1781024451.5175653
2576,Loss/learning_rate,5.062499985797331e-05,1781024496.4129145
2583,Loss/learning_rate,5.062499985797331e-05,1781024541.8476562
2590,Loss/learning_rate,7.593750342493877e-05,1781024587.2016938
2597,Loss/learning_rate,1.4999999621068127e-05,1781024632.540974
2604,Loss/learning_rate,5.062499985797331e-05,1781024678.1975276
2611,Loss/learning_rate,5.062499985797331e-05,1781024723.9559155
2618,Loss/learning_rate,5.062499985797331e-05,1781024769.6194062
2625,Loss/learning_rate,3.3749998692655936e-05,1781024815.1973913
2632,Loss/learning_rate,3.3749998692655936e-05,1781024860.8100758
2639,Loss/learning_rate,3.3749998692655936e-05,1781024905.9459677
2646,Loss/learning_rate,9.999999747378752e-06,1781024951.1630495
2653,Loss/learning_rate,3.3749998692655936e-05,1781024996.660409
2660,Loss/learning_rate,3.3749998692655936e-05,1781025041.8803427
2667,Loss/learning_rate,2.2500000341096893e-05,1781025087.925272
2674,Loss/learning_rate,3.3749998692655936e-05,1781025133.5458531
2681,Loss/learning_rate,1.4999999621068127e-05,1781025178.8624644
2688,Loss/learning_rate,5.062499985797331e-05,1781025224.0019095
2695,Loss/learning_rate,5.062499985797331e-05,1781025269.060832
2702,Loss/learning_rate,5.062499985797331e-05,1781025314.5793877
2709,Loss/learning_rate,2.2500000341096893e-05,1781025359.919491
2716,Loss/learning_rate,1.4999999621068127e-05,1781025404.9966388
2723,Loss/learning_rate,5.062499985797331e-05,1781025450.5802944
2730,Loss/learning_rate,2.2500000341096893e-05,1781025495.7886357
2737,Loss/learning_rate,2.2500000341096893e-05,1781025541.2485328
2744,Loss/learning_rate,3.3749998692655936e-05,1781025586.3469682
2751,Loss/learning_rate,5.062499985797331e-05,1781025631.5955734
2758,Loss/learning_rate,2.2500000341096893e-05,1781025677.0129256
2765,Loss/learning_rate,3.3749998692655936e-05,1781025722.7452524
2772,Loss/learning_rate,5.062499985797331e-05,1781025768.154042
2779,Loss/learning_rate,3.3749998692655936e-05,1781025813.8467445
2786,Loss/learning_rate,5.062499985797331e-05,1781025859.1710536
2793,Loss/learning_rate,5.062499985797331e-05,1781025904.526833
2800,Loss/learning_rate,2.2500000341096893e-05,1781025949.9389877
2807,Loss/learning_rate,5.062499985797331e-05,1781025995.5484161
2814,Loss/learning_rate,3.3749998692655936e-05,1781026040.9542518
2821,Loss/learning_rate,3.3749998692655936e-05,1781026086.54294
2828,Loss/learning_rate,3.3749998692655936e-05,1781026131.9881127
2835,Loss/learning_rate,2.2500000341096893e-05,1781026177.9207747
2842,Loss/learning_rate,2.2500000341096893e-05,1781026223.8898132
2849,Loss/learning_rate,5.062499985797331e-05,1781026269.5664878
2856,Loss/learning_rate,3.3749998692655936e-05,1781026315.2910461
2863,Loss/learning_rate,3.3749998692655936e-05,1781026361.1323676
2870,Loss/learning_rate,3.3749998692655936e-05,1781026406.2540562
2877,Loss/learning_rate,1.4999999621068127e-05,1781026451.5793746
2884,Loss/learning_rate,5.062499985797331e-05,1781026497.1404827
2891,Loss/learning_rate,5.062499985797331e-05,1781026542.8756871
2898,Loss/learning_rate,2.2500000341096893e-05,1781026587.9654393
2905,Loss/learning_rate,5.062499985797331e-05,1781026633.2697968
2912,Loss/learning_rate,5.062499985797331e-05,1781026678.627474
2919,Loss/learning_rate,5.062499985797331e-05,1781026723.9902031
2926,Loss/learning_rate,5.062499985797331e-05,1781026769.6389594
2933,Loss/learning_rate,3.3749998692655936e-05,1781026815.310682
2940,Loss/learning_rate,3.3749998692655936e-05,1781026861.1929672
2947,Loss/learning_rate,2.2500000341096893e-05,1781026906.9689739
2954,Loss/learning_rate,5.062499985797331e-05,1781026952.5144491
2961,Loss/learning_rate,5.062499985797331e-05,1781026998.0700872
2968,Loss/learning_rate,3.3749998692655936e-05,1781027043.5372846
2975,Loss/learning_rate,5.062499985797331e-05,1781027089.1922653
2982,Loss/learning_rate,1.4999999621068127e-05,1781027134.815737
2989,Loss/learning_rate,9.999999747378752e-06,1781027180.267545
2996,Loss/learning_rate,5.062499985797331e-05,1781027225.6506708
3003,Loss/learning_rate,5.062499985797331e-05,1781027271.095387
3010,Loss/learning_rate,3.3749998692655936e-05,1781027316.9620602
3017,Loss/learning_rate,3.3749998692655936e-05,1781027362.435071
3024,Loss/learning_rate,9.999999747378752e-06,1781027407.6757953
3031,Loss/learning_rate,3.3749998692655936e-05,1781027453.086935
3038,Loss/learning_rate,1.4999999621068127e-05,1781027498.4962745
3045,Loss/learning_rate,3.3749998692655936e-05,1781027544.0820792
3052,Loss/learning_rate,3.3749998692655936e-05,1781027589.5794637
3059,Loss/learning_rate,3.3749998692655936e-05,1781027634.9409618
3066,Loss/learning_rate,3.3749998692655936e-05,1781027680.2080188
3073,Loss/learning_rate,5.062499985797331e-05,1781027725.131867
3080,Loss/learning_rate,5.062499985797331e-05,1781027770.5557315
3087,Loss/learning_rate,5.062499985797331e-05,1781027816.152865
3094,Loss/learning_rate,2.2500000341096893e-05,1781027861.958899
3101,Loss/learning_rate,5.062499985797331e-05,1781027907.6239762
3108,Loss/learning_rate,3.3749998692655936e-05,1781027953.3320694
3115,Loss/learning_rate,5.062499985797331e-05,1781027998.9578416
3122,Loss/learning_rate,3.3749998692655936e-05,1781028044.0617676
3129,Loss/learning_rate,5.062499985797331e-05,1781028089.049458
3136,Loss/learning_rate,2.2500000341096893e-05,1781028134.353773
3143,Loss/learning_rate,3.3749998692655936e-05,1781028179.9481165
3150,Loss/learning_rate,3.3749998692655936e-05,1781028225.7788374
3157,Loss/learning_rate,5.062499985797331e-05,1781028271.5486567
3164,Loss/learning_rate,5.062499985797331e-05,1781028317.0169435
3171,Loss/learning_rate,5.062499985797331e-05,1781028362.2907586
3178,Loss/learning_rate,3.3749998692655936e-05,1781028407.6168242
3185,Loss/learning_rate,3.3749998692655936e-05,1781028453.002796
3192,Loss/learning_rate,2.2500000341096893e-05,1781028498.6581836
3199,Loss/learning_rate,1.4999999621068127e-05,1781028543.9071906
3206,Loss/learning_rate,2.2500000341096893e-05,1781028589.307459
3213,Loss/learning_rate,5.062499985797331e-05,1781028634.9022815
3220,Loss/learning_rate,5.062499985797331e-05,1781028680.5916045
3227,Loss/learning_rate,2.2500000341096893e-05,1781028726.5821598
3234,Loss/learning_rate,3.3749998692655936e-05,1781028772.0675986
3241,Loss/learning_rate,3.3749998692655936e-05,1781028817.4728277
3248,Loss/learning_rate,5.062499985797331e-05,1781028863.2865026
3255,Loss/learning_rate,5.062499985797331e-05,1781028908.9125812
3262,Loss/learning_rate,3.3749998692655936e-05,1781028954.6048608
3269,Loss/learning_rate,3.3749998692655936e-05,1781029000.1971483
3276,Loss/learning_rate,3.3749998692655936e-05,1781029045.799085
3283,Loss/learning_rate,5.062499985797331e-05,1781029091.2358403
3290,Loss/learning_rate,3.3749998692655936e-05,1781029136.9074826
3297,Loss/learning_rate,1.4999999621068127e-05,1781029182.4608345
3304,Loss/learning_rate,3.3749998692655936e-05,1781029227.7926018
3311,Loss/learning_rate,5.062499985797331e-05,1781029273.2596462
3318,Loss/learning_rate,9.999999747378752e-06,1781029318.6213503
3325,Loss/learning_rate,9.999999747378752e-06,1781029364.0099716
3332,Loss/learning_rate,3.3749998692655936e-05,1781029409.800849
3339,Loss/learning_rate,3.3749998692655936e-05,1781029455.1243532
3346,Loss/learning_rate,9.999999747378752e-06,1781029500.4296973
3353,Loss/learning_rate,2.2500000341096893e-05,1781029545.7807276
3360,Loss/learning_rate,5.062499985797331e-05,1781029591.2457936
3367,Loss/learning_rate,1.4999999621068127e-05,1781029636.3916836
3374,Loss/learning_rate,5.062499985797331e-05,1781029681.974438
3381,Loss/learning_rate,5.062499985797331e-05,1781029727.1174283
3388,Loss/learning_rate,2.2500000341096893e-05,1781029772.3049033
3395,Loss/learning_rate,5.062499985797331e-05,1781029817.4751787
3402,Loss/learning_rate,2.2500000341096893e-05,1781029862.523811
3409,Loss/learning_rate,1.4999999621068127e-05,1781029908.0798278
3416,Loss/learning_rate,3.3749998692655936e-05,1781029953.6729672
3423,Loss/learning_rate,3.3749998692655936e-05,1781029999.4242935
3430,Loss/learning_rate,5.062499985797331e-05,1781030044.903021
3437,Loss/learning_rate,5.062499985797331e-05,1781030090.2042658
3444,Loss/learning_rate,1.4999999621068127e-05,1781030135.4995198
3451,Loss/learning_rate,3.3749998692655936e-05,1781030180.8794756
3458,Loss/learning_rate,3.3749998692655936e-05,1781030226.471368
3465,Loss/learning_rate,5.062499985797331e-05,1781030272.0509338
3472,Loss/learning_rate,2.2500000341096893e-05,1781030317.4729705
3479,Loss/learning_rate,3.3749998692655936e-05,1781030362.9652963
3486,Loss/learning_rate,3.3749998692655936e-05,1781030408.3862038
3493,Loss/learning_rate,5.062499985797331e-05,1781030454.122693
3500,Loss/learning_rate,5.062499985797331e-05,1781030499.6203585
3507,Loss/learning_rate,5.062499985797331e-05,1781030545.153254
3514,Loss/learning_rate,2.2500000341096893e-05,1781030590.4936233
3521,Loss/learning_rate,5.062499985797331e-05,1781030636.053195
3528,Loss/learning_rate,3.3749998692655936e-05,1781030681.418217
3535,Loss/learning_rate,5.062499985797331e-05,1781030726.6864617
3542,Loss/learning_rate,5.062499985797331e-05,1781030772.2555168
3549,Loss/learning_rate,5.062499985797331e-05,1781030817.7053597
3556,Loss/learning_rate,5.062499985797331e-05,1781030863.1573656
3563,Loss/learning_rate,5.062499985797331e-05,1781030908.592907
3570,Loss/learning_rate,1.4999999621068127e-05,1781030954.027353
3577,Loss/learning_rate,3.3749998692655936e-05,1781030999.9249556
3584,Loss/learning_rate,5.062499985797331e-05,1781031045.2553275
3591,Loss/learning_rate,7.593750342493877e-05,1781031090.7644908
3598,Loss/learning_rate,5.062499985797331e-05,1781031136.432104
3605,Loss/learning_rate,2.2500000341096893e-05,1781031181.7584407
3612,Loss/learning_rate,5.062499985797331e-05,1781031227.0447161
3619,Loss/learning_rate,5.062499985797331e-05,1781031272.3013527
3626,Loss/learning_rate,9.999999747378752e-06,1781031317.5097692
3633,Loss/learning_rate,7.593750342493877e-05,1781031362.809313
3640,Loss/learning_rate,5.062499985797331e-05,1781031408.2119126
3647,Loss/learning_rate,3.3749998692655936e-05,1781031453.8078077
3654,Loss/learning_rate,3.3749998692655936e-05,1781031499.1465523
3661,Loss/learning_rate,2.2500000341096893e-05,1781031544.6825235
3668,Loss/learning_rate,3.3749998692655936e-05,1781031590.3537061
3675,Loss/learning_rate,3.3749998692655936e-05,1781031635.7529418
3682,Loss/learning_rate,3.3749998692655936e-05,1781031681.4421785
3689,Loss/learning_rate,9.999999747378752e-06,1781031727.479042
3696,Loss/learning_rate,3.3749998692655936e-05,1781031773.3492851
3703,Loss/learning_rate,2.2500000341096893e-05,1781031818.665224
3710,Loss/learning_rate,3.3749998692655936e-05,1781031864.1701944
3717,Loss/learning_rate,2.2500000341096893e-05,1781031910.1620347
3724,Loss/learning_rate,5.062499985797331e-05,1781031955.925722
3731,Loss/learning_rate,2.2500000341096893e-05,1781032001.1236837
3738,Loss/learning_rate,3.3749998692655936e-05,1781032045.9546344
3745,Loss/learning_rate,2.2500000341096893e-05,1781032091.121128
3752,Loss/learning_rate,5.062499985797331e-05,1781032136.4160473
3759,Loss/learning_rate,5.062499985797331e-05,1781032181.3932433
3766,Loss/learning_rate,3.3749998692655936e-05,1781032226.5130162
